%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1624516398724152261,0,1624516398723792365,world,cf7,0.291057258844,1.13001298904,0.0189398992807,0.67898392705,0.733265817465,0.00654223701252,-0.0354861505474
1624516398733991611,0,1624516398733641633,world,cf10,0.0919319391251,-0.967368245125,0.0164283663034,-0.000969524151125,-0.00658909141736,0.881892447312,0.471403601249
1624516398734026951,0,1624516398733661817,world,cf11,-0.0240715313703,1.08820545673,0.0178972538561,0.00162810925216,-0.00900501011813,0.963991342917,0.265776127285
1624516398734047904,0,1624516398733668033,world,cf12,-0.494039863348,-0.793678581715,0.0178292132914,-0.00540196257931,0.0150122255324,0.781039973846,0.624277190949
1624516398734067599,0,1624516398733673550,world,cf7,0.291047036648,1.13003599644,0.0189842414111,0.678619402667,0.733605404179,0.00792747291228,-0.035156399939
1624516398744028335,0,1624516398743689741,world,cf10,0.0919212922454,-0.967362880707,0.0164220780134,-0.000631675477338,-0.00677651310823,0.881853287929,0.47147476966
1624516398744067586,0,1624516398743716350,world,cf11,-0.024092759937,1.08821177483,0.0178602021188,0.000976889846775,-0.00865444808759,0.964062022145,0.265534486783
1624516398744087561,0,1624516398743748478,world,cf12,-0.494060307741,-0.793669760227,0.017805127427,-0.00593374806173,0.0151888392078,0.780992027047,0.624328073601
1624516398744147695,0,1624516398743755881,world,cf7,0.291047841311,1.13015735149,0.0190564617515,0.678182369346,0.733968681453,0.00981442266208,-0.0355292226451
1624516398754098862,0,1624516398753826548,world,cf10,0.0919219404459,-0.967370390892,0.0164327751845,-0.000968003799431,-0.00662318509789,0.881871919819,0.471441527045
1624516398754123447,0,1624516398753852250,world,cf11,-0.0240853466094,1.08825969696,0.0178683381528,0.00101362008347,-0.00887557420764,0.96408262284,0.265452242588
1624516398754147123,0,1624516398753858675,world,cf12,-0.494044035673,-0.793657064438,0.0178000442684,-0.00576151114086,0.0152935273485,0.781067547832,0.624232647924
1624516398754174711,0,1624516398753864472,world,cf7,0.291071861982,1.13020181656,0.0190882012248,0.678477281958,0.733695918513,0.00968531697824,-0.0355678458695
1624516398763982003,0,1624516398763587395,world,cf10,0.0919400304556,-0.967353463173,0.0163890402764,-0.000913772102057,-0.00638149965313,0.881856034227,0.47147468265
1624516398764008334,0,1624516398763613307,world,cf11,-0.0240779109299,1.08825004101,0.0178572963923,0.000907049822661,-0.00860868876426,0.964134473083,0.265273039623
1624516398764030893,0,1624516398763623294,world,cf12,-0.494057297707,-0.793670356274,0.0178014021367,-0.00544539850079,0.0154926603079,0.781423942211,0.623784375928
1624516398764052474,0,1624516398763630767,world,cf7,0.291048914194,1.13017523289,0.0190413445234,0.67812376487,0.734036199325,0.00946544193754,-0.0353471781992
1624516398773805429,0,1624516398773560353,world,cf10,0.0919356271625,-0.967340052128,0.016373956576,-0.00108606448904,-0.00657001272046,0.881731860563,0.471703912922
1624516398773829734,0,1624516398773594087,world,cf11,-0.0240937676281,1.08829963207,0.0178703442216,0.000890724365143,-0.00863821715464,0.964096610324,0.265409709274
1624516398773860674,0,1624516398773600513,world,cf12,-0.494026839733,-0.793661952019,0.0177856087685,-0.00533038954182,0.0150387431811,0.781293298807,0.623960098395
1624516398773885817,0,1624516398773606309,world,cf7,0.291049540043,1.13016319275,0.0190367922187,0.678266888728,0.733895308128,0.00941620588947,-0.0355392660276
1624516398783687662,0,1624516398783437278,world,cf10,0.0919359996915,-0.967363059521,0.0164042599499,-0.000916810634927,-0.00659556398041,0.881794559255,0.471586697504
1624516398783709383,0,1624516398783461793,world,cf11,-0.0240759961307,1.08833181858,0.0178547780961,0.000759154137817,-0.00879950899566,0.964026732738,0.265658523094
1624516398783753174,0,1624516398783468288,world,cf12,-0.494008511305,-0.793683946133,0.0178037378937,-0.00554162201111,0.015507261747,0.781521476321,0.623660963431
1624516398783767841,0,1624516398783474015,world,cf7,0.291048467159,1.13017058372,0.0190451666713,0.678394203602,0.733785158043,0.00943569101154,-0.0353781583629
1624516398793684366,0,1624516398793410865,world,cf10,0.0919399261475,-0.967350244522,0.0163845699281,-0.00107287112771,-0.00663351440354,0.881809097482,0.471558650682
1624516398793701967,0,1624516398793435868,world,cf11,-0.0240915045142,1.08829259872,0.0178364794701,0.000690807979724,-0.00849294549515,0.964036859417,0.26563193774
1624516398793727599,0,1624516398793442364,world,cf12,-0.494040131569,-0.793672263622,0.0177771467716,-0.00555246606872,0.0152039910866,0.781279569713,0.62397134768
1624516398793790736,0,1624516398793448091,world,cf7,0.291035979986,1.13006663322,0.0188979972154,0.678681894048,0.733547551038,0.00673889958255,-0.0354042976204
1624516398803672480,0,1624516398803389550,world,cf10,0.0919526517391,-0.967337608337,0.0163679532707,-0.00102980071686,-0.00659125143706,0.881892959267,0.471402485474
1624516398803702163,0,1624516398803415252,world,cf11,-0.0240702591836,1.0882550478,0.0178738683462,0.000645785190512,-0.00842279482315,0.96406001669,0.265550228222
1624516398803728074,0,1624516398803421887,world,cf12,-0.494041889906,-0.793663442135,0.0177629627287,-0.00583890223484,0.0148992679001,0.781139795471,0.624151054608
1624516398803750075,0,1624516398803427893,world,cf7,0.291015118361,1.12990903854,0.0188442673534,0.679003487833,0.733272266062,0.00493754780277,-0.0352373091488
1624516398813983683,0,1624516398813704734,world,cf10,0.0919536799192,-0.967389047146,0.0164453070611,-0.000545466956026,-0.00688511827918,0.881872231903,0.471437868876
1624516398814018255,0,1624516398813729388,world,cf11,-0.0241089165211,1.08821988106,0.0178917385638,0.000823366240415,-0.00876384712769,0.964102467539,0.265384530705
1624516398814038719,0,1624516398813736233,world,cf12,-0.494042485952,-0.793652951717,0.0177970267832,-0.00533991441214,0.0148566717613,0.781059495504,0.624257021668
1624516398814055481,0,1624516398813741960,world,cf7,0.291051059961,1.13015341759,0.0190473180264,0.678423701337,0.733748494087,0.00968200897692,-0.0355061627203
1624516398823929612,0,1624516398823645983,world,cf10,0.0919337943196,-0.967352807522,0.0164279099554,-0.000753411556232,-0.00707452184238,0.881745217717,0.471672295714
1624516398823952869,0,1624516398823670777,world,cf11,-0.024088235572,1.08819878101,0.0178805012256,0.00111563978131,-0.00860576961066,0.964106176946,0.265375160201
1624516398823989956,0,1624516398823677692,world,cf12,-0.494060456753,-0.793691515923,0.0178096797317,-0.00532864778392,0.0154395485053,0.781291841226,0.623952149359
1624516398824000083,0,1624516398823690962,world,cf7,0.291064679623,1.13017392159,0.0190862882882,0.678165252207,0.733987385832,0.00988098133855,-0.0354510133455
1624516398834441751,0,1624516398834103436,world,cf10,0.0919496715069,-0.967347919941,0.0164023097605,-0.00107626443859,-0.00665360558909,0.881739211677,0.471689022322
1624516398834468919,0,1624516398834127880,world,cf11,-0.0240807421505,1.08822894096,0.0178958363831,0.00145168029225,-0.00845712965766,0.964063208536,0.265534366003
1624516398834480583,0,1624516398834134446,world,cf12,-0.494048923254,-0.793734848499,0.0178027655929,-0.00558267758004,0.0155182515673,0.781388509149,0.62382691137
1624516398834524234,0,1624516398834140312,world,cf7,0.291047751904,1.13015961647,0.0190768558532,0.678292804904,0.733872526339,0.00965514677399,-0.0354508679943
1624516398843775444,0,1624516398843524641,world,cf10,0.0919301584363,-0.967380166054,0.0164347905666,-0.000952779478313,-0.00678661690126,0.881825853466,0.471525395076
1624516398843813089,0,1624516398843549715,world,cf11,-0.0240556579083,1.08825993538,0.0179221071303,0.000976803835101,-0.00881073163772,0.964046961168,0.265584023476
1624516398843828943,0,1624516398843557188,world,cf12,-0.494037628174,-0.793652713299,0.0178137011826,-0.0057357008677,0.0149491231605,0.781079936737,0.624225726704
1624516398843837254,0,1624516398843562915,world,cf7,0.291068941355,1.13014805317,0.0190841052681,0.678255295012,0.733904513939,0.00943059533182,-0.0355666006132
1624516398853910994,0,1624516398853627086,world,cf10,0.0919240787625,-0.967373132706,0.0163996703923,-0.0011462140596,-0.00670379712628,0.881627184164,0.471897503109
1624516398853948430,0,1624516398853651950,world,cf11,-0.0240778885782,1.08827388287,0.0178956389427,0.000777646657663,-0.00887217362697,0.964133847858,0.265267041328
1624516398853961770,0,1624516398853658376,world,cf12,-0.494067966938,-0.793657958508,0.0177904330194,-0.00558972787892,0.0155139344752,0.781297101777,0.623941432775
1624516398853996132,0,1624516398853664033,world,cf7,0.291074424982,1.13018739223,0.0190996937454,0.678415962948,0.733752141017,0.00972049882256,-0.035568085031
1624516398863678756,0,1624516398863397642,world,cf10,0.0919338539243,-0.967380464077,0.0164192020893,-0.000930871963188,-0.00681001580913,0.881762122393,0.471644269206
1624516398863707042,0,1624516398863419363,world,cf11,-0.0240723416209,1.08827447891,0.0178775675595,0.000758702029695,-0.00893105354186,0.964055748475,0.265548817518
1624516398863725131,0,1624516398863425718,world,cf12,-0.494058191776,-0.793638885021,0.0177849456668,-0.0059063546608,0.0149127096565,0.780855003303,0.624506356959
1624516398863755932,0,1624516398863431306,world,cf7,0.291062802076,1.13011527061,0.019000088796,0.678514559458,0.73369117674,0.00746598255596,-0.0354895601811
1624516398874987723,0,1624516398874709682,world,cf10,0.0919411107898,-0.967373132706,0.0163916237652,-0.000927067089067,-0.00645697036488,0.88180621222,0.471566805628
1624516398875020549,0,1624516398874731333,world,cf11,-0.0240624491125,1.08823978901,0.0178520381451,0.00063766875605,-0.00822207131258,0.964090211507,0.265446896758
1624516398875074467,0,1624516398874737619,world,cf12,-0.494052767754,-0.793643772602,0.0177889000624,-0.0055612888947,0.0149720543534,0.781212863897,0.624060390455
1624516398875100448,0,1624516398874743485,world,cf7,0.291049569845,1.1300778389,0.0189889948815,0.678593878459,0.733605568485,0.00807403778402,-0.0356093796459
1624516398883908580,0,1624516398883624113,world,cf10,0.0919332131743,-0.96737331152,0.0164005439728,-0.000926823356648,-0.00643394050223,0.88179957999,0.471579522602
1624516398883931139,0,1624516398883646742,world,cf11,-0.024099053815,1.08826649189,0.0178667195141,0.000786534839584,-0.00897998898494,0.964082216281,0.265450977417
1624516398883959285,0,1624516398883652888,world,cf12,-0.49404168129,-0.793647050858,0.0177773758769,-0.00570255466116,0.0153573284367,0.781219415587,0.624041551536
1624516398883966758,0,1624516398883658336,world,cf7,0.291063785553,1.13014864922,0.019028801471,0.678393957926,0.733781871938,0.00915098560041,-0.0355255081164
1624516398893808343,0,1624516398893538264,world,cf10,0.0919338092208,-0.967355489731,0.0163945313543,-0.00135524254328,-0.00641936611703,0.881752416479,0.471666864524
1624516398893826642,0,1624516398893560474,world,cf11,-0.0240823179483,1.08825695515,0.0178633537143,0.00111548285602,-0.00894672402284,0.964098192132,0.26539289319
1624516398893844103,0,1624516398893566131,world,cf12,-0.494065672159,-0.793652713299,0.017775118351,-0.00558972028278,0.0152151704483,0.781364673099,0.623864168909
1624516398893919113,0,1624516398893571369,world,cf7,0.291048318148,1.13006448746,0.018928386271,0.678671059169,0.733566340732,0.00655234881744,-0.0352573952102
1624516398903902827,0,1624516398903631630,world,cf10,0.0919449999928,-0.967356920242,0.0163941606879,-0.00132330856972,-0.00639417072346,0.88177872161,0.471618118345
1624516398903928109,0,1624516398903651535,world,cf11,-0.0240834765136,1.08827698231,0.0178618356586,0.000931763338579,-0.0086941198966,0.964026705623,0.265661542082
1624516398903953811,0,1624516398903656913,world,cf12,-0.494043618441,-0.793685913086,0.0177873764187,-0.00561745243098,0.0156507904947,0.781321779468,0.623906863173
1624516398903973227,0,1624516398903661802,world,cf7,0.291047811508,1.13012206554,0.018960526213,0.67878056363,0.733447560269,0.00737105691076,-0.0354582894997
1624516398913819911,0,1624516398913575533,world,cf10,0.0919503942132,-0.967350542545,0.0164011120796,-0.000814179501987,-0.0067269724549,0.881850740662,0.471479963675
1624516398913855530,0,1624516398913600048,world,cf11,-0.0240770280361,1.0882601738,0.0178674329072,0.00104492520964,-0.00885737334988,0.964129112262,0.265283829054
1624516398913876203,0,1624516398913606543,world,cf12,-0.494031608105,-0.79368263483,0.0177757367492,-0.00560776894451,0.0153827957353,0.781367249479,0.623856669407
1624516398913905258,0,1624516398913613318,world,cf7,0.291069924831,1.13018596172,0.0190668925643,0.677995010271,0.734147710337,0.0102040858418,-0.0352956383624
1624516398923975156,0,1624516398923655559,world,cf10,0.0919373854995,-0.967344164848,0.0163839999586,-0.00102782876803,-0.00665368224523,0.881716061491,0.471732401886
1624516398924009379,0,1624516398923679236,world,cf11,-0.0240695215762,1.08827865124,0.0178803671151,0.00113210198005,-0.00914614364474,0.964046295498,0.265574483973
1624516398924031938,0,1624516398923685940,world,cf12,-0.49407106638,-0.793686807156,0.0177959166467,-0.00570382729167,0.0152551371473,0.781356980124,0.623871795129
1624516398924047024,0,1624516398923691807,world,cf7,0.29105296731,1.1301574707,0.0190474577248,0.678230163545,0.733936485501,0.00957099903022,-0.0353479346617
1624516398933958451,0,1624516398933664067,world,cf10,0.0919394567609,-0.967382967472,0.0164259895682,-0.000448932968898,-0.00706667935025,0.881798466535,0.471573244491
1624516398933985270,0,1624516398933687534,world,cf11,-0.0240705795586,1.08825874329,0.0179258659482,0.00124475848174,-0.0093486364415,0.964114422246,0.265319494929
1624516398934030179,0,1624516398933694099,world,cf12,-0.494058728218,-0.793698370457,0.0177914816886,-0.00574354516215,0.0155715462101,0.781451543405,0.623745159458
1624516398934051481,0,1624516398933700035,world,cf7,0.291036427021,1.13014388084,0.0190428867936,0.678054639413,0.734092364147,0.00990630885195,-0.0353860412586
1624516398943830976,0,1624516398943518363,world,cf10,0.0919602885842,-0.967377662659,0.0164076201618,-0.00106033568686,-0.0068500634823,0.881663400993,0.471827934387
1624516398943853535,0,1624516398943542109,world,cf11,-0.0240690242499,1.08824527264,0.017875181511,0.000819578048211,-0.00856323798585,0.964170611077,0.265143417763
1624516398943862335,0,1624516398943548674,world,cf12,-0.494045376778,-0.793684899807,0.0177949108183,-0.00570131977205,0.015733711399,0.781366823987,0.623847602906
1624516398943890831,0,1624516398943554471,world,cf7,0.291074872017,1.13018882275,0.019055576995,0.677931893116,0.734210418929,0.00947515370768,-0.0354066447775
1624516398954212719,0,1624516398953947389,world,cf10,0.0919455364347,-0.967356622219,0.0164180025458,-0.000829703593881,-0.00697714333181,0.881742668873,0.47167838296
1624516398954235697,0,1624516398953970787,world,cf11,-0.0240656305104,1.08826398849,0.017898036167,0.00097801875743,-0.00894968042012,0.964061695365,0.265525882408
1624516398954248409,0,1624516398953977352,world,cf12,-0.494061142206,-0.793680489063,0.0178118962795,-0.00560823036996,0.0154058644723,0.781404436523,0.623809517139
1624516398954259304,0,1624516398953983149,world,cf7,0.291085362434,1.13013696671,0.0190662089735,0.677979131283,0.734164557236,0.00975027429205,-0.0353784198862
1624516398963901071,0,1624516398963595721,world,cf10,0.0919458419085,-0.967316746712,0.0164028163999,-0.00104638899371,-0.00666260627189,0.881876291197,0.47143262697
1624516398963925027,0,1624516398963619957,world,cf11,-0.0240696240216,1.08823633194,0.0178712327033,0.000869563760513,-0.00881398448723,0.964100398066,0.265390240938
1624516398963945351,0,1624516398963626592,world,cf12,-0.494038105011,-0.793689072132,0.0178342852741,-0.00571450091208,0.0155276100713,0.781429367261,0.623774303564
1624516398963968049,0,1624516398963632389,world,cf7,0.291069030762,1.13008821011,0.0189920812845,0.678629275451,0.733578737567,0.00731876302261,-0.0356507783682
1624516398973795876,0,1624516398973482634,world,cf10,0.0919641703367,-0.967335939407,0.0164201781154,-0.00102702191552,-0.00694126409163,0.881576188337,0.471989606069
1624516398973832403,0,1624516398973505821,world,cf11,-0.02405834198,1.08823788166,0.017868578434,0.00100077698807,-0.00857227934466,0.964074239307,0.265492703435
