%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1624516945117387929,0,1624516945117039208,world,cf7,-0.678367257118,0.634842932224,0.048637393862,0.0189201593857,0.0622951402131,0.929191073456,0.363820411858
1624516945127459364,0,1624516945127146611,world,cf10,0.193187087774,-0.786434352398,0.0182220283896,0.000403682788373,0.00284891412432,0.9015200133,0.432727843279
1624516945127488977,0,1624516945127171894,world,cf11,-0.282248109579,-0.690964818001,0.0180763769895,0.0065978718838,-0.00665019358597,0.810031293797,0.586311816427
1624516945127507066,0,1624516945127178808,world,cf12,0.422054857016,1.00564265251,1.70604336262,-0.0051963761127,0.00996446212937,0.929235376359,0.369317373667
1624516945127546736,0,1624516945127184675,world,cf7,-0.677403926849,0.639653384686,0.0428800880909,0.0195181910267,0.0652278066745,0.927795530878,0.36682397187
1624516945137487147,0,1624516945137206173,world,cf10,0.193141222,-0.786418497562,0.0182355456054,0.000837641260335,0.00260138982302,0.901591139421,0.432580568732
1624516945137509148,0,1624516945137231735,world,cf11,-0.282284766436,-0.691009759903,0.0181331522763,0.00661413883577,-0.00691127776877,0.81031089995,0.585922121813
1624516945137522278,0,1624516945137238300,world,cf12,0.424368709326,0.999319970608,1.70536863804,-0.00486638105743,0.021329258981,0.928903557114,0.369674941845
1624516945137549307,0,1624516945137244097,world,cf7,-0.67633998394,0.644526958466,0.0368067398667,0.0160869097145,0.0660468853025,0.927513468341,0.367556507662
1624516945147506270,0,1624516945147155523,world,cf10,0.193176016212,-0.786364674568,0.0182177573442,0.000544691631026,0.00265401647411,0.901393529539,0.432992337591
1624516945147528201,0,1624516945147188698,world,cf11,-0.282274454832,-0.691001474857,0.018098410219,0.00666345897215,-0.00559016836459,0.81049353914,0.585682995608
1624516945147560607,0,1624516945147195403,world,cf12,0.426617324352,0.992639064789,1.70459079742,-0.00791215056286,0.0310885048566,0.930179772257,0.3657000055
1624516945147610614,0,1624516945147201410,world,cf7,-0.675491392612,0.649310350418,0.0303379315883,0.0225541014642,0.067792140073,0.925768615531,0.371278882715
1624516945157324737,0,1624516945157070861,world,cf10,0.193197831511,-0.786389172077,0.0181901250035,0.000225684255448,0.00276571953565,0.901416477165,0.432944147157
1624516945157344363,0,1624516945157095725,world,cf11,-0.282219856977,-0.69085007906,0.0180967785418,0.00616153001216,-0.00862792969069,0.809604403161,0.58688014514
1624516945157364268,0,1624516945157102080,world,cf12,0.428848981857,0.986584246159,1.70372712612,-0.0128862185046,0.0357546092371,0.931098623925,0.36278217406
1624516945157374465,0,1624516945157107668,world,cf7,-0.674369573593,0.654370725155,0.0234296917915,0.0158969235661,0.0657581973666,0.925129397663,0.373575621367
1624516945167602764,0,1624516945167243078,world,cf10,0.193146571517,-0.786430954933,0.0182362049818,0.00110040943303,0.00226728456463,0.901499693792,0.432772400475
1624516945167621971,0,1624516945167268500,world,cf11,-0.282256424427,-0.690973162651,0.0181193556637,0.00655140571426,-0.00677623955092,0.810205439024,0.586070224664
1624516945167633006,0,1624516945167275066,world,cf12,0.431485265493,0.979728460312,1.70312511921,-0.0224906172209,0.0308130201791,0.931817664597,0.360916292053
1624516945167681965,0,1624516945167281142,world,cf7,-0.673582613468,0.658896923065,0.0172776356339,0.0278561264403,0.0381127298051,0.926052630367,0.374430209568
1624516945177298030,0,1624516945177001690,world,cf10,0.193188473582,-0.786403536797,0.0182174537331,0.000185812389709,0.00291409324577,0.901291681958,0.433202928854
1624516945177328760,0,1624516945177025785,world,cf11,-0.282217890024,-0.690999388695,0.0180985946208,0.0057880105612,-0.00630398981167,0.809852304331,0.586571397032
1624516945177339586,0,1624516945177032281,world,cf12,0.433748006821,0.97372096777,1.70206093788,-0.0317069438807,0.0258020291118,0.932105713362,0.359872010751
1624516945177364100,0,1624516945177037938,world,cf7,-0.673277795315,0.662209391594,0.0144992154092,0.00560466607921,0.0138862297868,0.92418346928,0.381655178729
1624516945187408367,0,1624516945187091004,world,cf10,0.193177744746,-0.786380529404,0.0182160641998,0.000567262307403,0.00243375456221,0.901130042274,0.433541695761
1624516945187456348,0,1624516945187116357,world,cf11,-0.28224620223,-0.690961003304,0.0180672425777,0.0061161654042,-0.00698118341221,0.810004842324,0.586349734383
1624516945187473320,0,1624516945187122992,world,cf12,0.436150252819,0.967368960381,1.70110845566,-0.0387290296838,0.0176114323862,0.931443668282,0.361389806894
1624516945187493993,0,1624516945187129138,world,cf7,-0.673073351383,0.664378523827,0.0160033255816,0.00426837758864,0.0146486779012,0.922501273559,0.385692361176
1624516945197659994,0,1624516945197318815,world,cf10,0.193138197064,-0.786425292492,0.0182494185865,0.000614605085007,0.00225103342989,0.901365574781,0.433052717009
1624516945197680877,0,1624516945197344028,world,cf11,-0.282270550728,-0.690982341766,0.0181307122111,0.00646962177682,-0.00672743375108,0.81024503559,0.586016951915
1624516945197739823,0,1624516945197350524,world,cf12,0.438483148813,0.961074769497,1.7002030611,-0.0481516048062,-0.00124242110113,0.931190847867,0.361335694602
1624516945197760217,0,1624516945197356600,world,cf7,-0.673029363155,0.666574180126,0.0171099621803,0.00672659662386,0.0188133719923,0.919970290303,0.391478575265
1624516945207483070,0,1624516945207185683,world,cf10,0.193182080984,-0.786419928074,0.0182167906314,0.000248343707884,0.00209087478445,0.901371580099,0.43304138504
1624516945207512683,0,1624516945207211245,world,cf11,-0.282244801521,-0.6909943223,0.0180610064417,0.00587398490478,-0.00618899776903,0.809833377332,0.586597897683
1624516945207526652,0,1624516945207217880,world,cf12,0.440897256136,0.954651117325,1.69932854176,-0.0544055951345,-0.0161581222804,0.930348260458,0.362258278807
1624516945207552214,0,1624516945207223677,world,cf7,-0.672915995121,0.669202685356,0.0181368067861,0.00937263567547,0.022951779718,0.918501072316,0.394640532209
1624516945217464548,0,1624516945217136779,world,cf10,0.193200141191,-0.786393404007,0.0182079896331,0.000298118568006,0.00244183023444,0.901181936206,0.433434039326
1624516945217494091,0,1624516945217160596,world,cf11,-0.282263189554,-0.690948784351,0.0180866159499,0.0066592799779,-0.00711393209661,0.810075990376,0.58624392174
1624516945217539559,0,1624516945217167021,world,cf12,0.442927837372,0.948864877224,1.69824314117,-0.0542153562893,-0.0251982470893,0.930751554937,0.360731598932
1624516945217567286,0,1624516945217172608,world,cf7,-0.672895729542,0.671788096428,0.0187094006687,0.0142413733536,0.0250394533885,0.91633809817,0.399367874148
1624516945227358444,0,1624516945227004136,world,cf10,0.193145692348,-0.786425888538,0.0182200334966,0.00046784927354,0.00260406400675,0.901617744926,0.432525654733
1624516945227377930,0,1624516945227027882,world,cf11,-0.282237321138,-0.691018819809,0.0180253833532,0.00577002758609,-0.00618689781132,0.80967157358,0.58682226612
1624516945227399092,0,1624516945227034168,world,cf12,0.444965153933,0.94251281023,1.69738817215,-0.0523718032224,-0.0357605253077,0.930223814624,0.361472037318
1624516945227426051,0,1624516945227039825,world,cf7,-0.67277944088,0.6740847826,0.0187976807356,0.00894940575117,0.0254706355982,0.914741898014,0.403135727612
1624516945237263515,0,1624516945237019417,world,cf10,0.193203806877,-0.786376476288,0.0181913655251,0.000311689999014,0.00274614403015,0.901352390234,0.433077626023
1624516945237295782,0,1624516945237044071,world,cf11,-0.282249897718,-0.690957725048,0.0180292874575,0.00596878500719,-0.00657927441502,0.810131383749,0.586181053788
1624516945237308494,0,1624516945237050637,world,cf12,0.446892559528,0.936671614647,1.6966483593,-0.0480464435757,-0.0417793988871,0.930781065727,0.359989762039
1624516945237327700,0,1624516945237056364,world,cf7,-0.672573685646,0.676553368568,0.0189826842397,0.0112060813263,0.0284744952957,0.912903264679,0.407027340848
1624516945247615436,0,1624516945247281940,world,cf10,0.193204551935,-0.786437451839,0.0182066299021,0.000377490621031,0.00275564751988,0.901399193457,0.432980089545
1624516945247671449,0,1624516945247303731,world,cf11,-0.282251864672,-0.690982401371,0.0180598590523,0.00627971773656,-0.006533765774,0.809989461571,0.586374408713
1624516945247708884,0,1624516945247310366,world,cf12,0.448640614748,0.930219352245,1.69600617886,-0.0402070729469,-0.0388181021894,0.931275483574,0.360003499873
1624516945247730466,0,1624516945247316372,world,cf7,-0.672506511211,0.678913831711,0.0185913071036,0.0101807598863,0.0304274662152,0.910968754688,0.411225545668
1624516945257406943,0,1624516945257112419,world,cf10,0.193146303296,-0.786409139633,0.0182548426092,0.000801081988974,0.0022588248463,0.901513383035,0.432744585392
1624516945257431598,0,1624516945257138470,world,cf11,-0.282276213169,-0.690942525864,0.0181132312864,0.00668026707143,-0.00715604299751,0.810091393254,0.586221886026
1624516945257456741,0,1624516945257145525,world,cf12,0.450546354055,0.92404127121,1.6955627203,-0.0314656601713,-0.0326791697372,0.931971233915,0.359682642408
1624516945257471477,0,1624516945257154604,world,cf7,-0.672403395176,0.681341648102,0.0177074484527,0.00755916917081,0.0302012566227,0.90904636237,0.415530328764
1624516945267584328,0,1624516945267222966,world,cf10,0.193169817328,-0.786451518536,0.0182456374168,0.000834393437022,0.00266134484591,0.901517814476,0.432733002223
1624516945267616246,0,1624516945267247760,world,cf11,-0.282281190157,-0.690989851952,0.0180623866618,0.00563343376448,-0.0053451018859,0.8101333903,0.586194152334
1624516945267639993,0,1624516945267254325,world,cf12,0.4522356987,0.917617499828,1.69514977932,-0.0227863989377,-0.0211229935196,0.933413071449,0.357455783581
1624516945267684272,0,1624516945267260401,world,cf7,-0.672235488892,0.683795750141,0.0167912319303,0.00905151461954,0.0338678539892,0.906478984028,0.420793167798
1624516945277507139,0,1624516945277195434,world,cf10,0.193201526999,-0.78649532795,0.0182170793414,0.000299153298642,0.00272700448601,0.901542371976,0.432682129844
1624516945277538219,0,1624516945277220158,world,cf11,-0.282229781151,-0.690917491913,0.0180945340544,0.00570742274346,-0.00730162580388,0.809867204148,0.586540044014
1624516945277581661,0,1624516945277226514,world,cf12,0.453931242228,0.911221325397,1.69491505623,-0.0155326417808,-0.00725480919218,0.934940404314,0.354390385259
1624516945277595489,0,1624516945277232171,world,cf7,-0.672156453133,0.686083614826,0.0157312061638,0.00966234881474,0.023059066475,0.906814042291,0.420788796397
1624516945287248430,0,1624516945286931906,world,cf10,0.193163082004,-0.786426842213,0.0182522069663,0.000261546284094,0.00290054987443,0.901398051933,0.432981605123
1624516945287274621,0,1624516945286956770,world,cf11,-0.282298922539,-0.691045403481,0.0181262977421,0.00697693664549,-0.00510415074549,0.810717125308,0.585374250145
1624516945287288240,0,1624516945286963405,world,cf12,0.455595910549,0.904489219189,1.69503927231,-0.0107936256566,0.00136235033895,0.93512442149,0.354152450195
1624516945287324279,0,1624516945286969342,world,cf7,-0.67223072052,0.688297331333,0.0146082593128,0.00827517188284,0.00485628106524,0.905617848568,0.423986144137
1624516945297563474,0,1624516945297217128,world,cf10,0.193166404963,-0.786412835121,0.0182374101132,5.77955393111e-05,0.00277491167825,0.901316278128,0.433152702065
1624516945297581913,0,1624516945297240315,world,cf11,-0.282281309366,-0.69095480442,0.0181280374527,0.00654740569882,-0.00662408753821,0.810329537737,0.585900412369
1624516945297590433,0,1624516945297246461,world,cf12,0.457281410694,0.898141384125,1.69487285614,-0.00682938611437,0.0133792860493,0.935399532733,0.353273362078
1624516945297622142,0,1624516945297252188,world,cf7,-0.672345280647,0.689714193344,0.0141828870401,0.00967691631307,0.0125147129465,0.905911843032,0.423170736115
1624516945307436837,0,1624516945307084414,world,cf10,0.193147316575,-0.786410987377,0.0182215459645,0.00019720319874,0.00320076747395,0.901384686527,0.433007347621
1624516945307464215,0,1624516945307109138,world,cf11,-0.282261699438,-0.690964102745,0.0181065630168,0.00671109265171,-0.00553508232213,0.810086771557,0.586245466207
1624516945307491942,0,1624516945307115913,world,cf12,0.459015578032,0.891249597073,1.6945952177,-0.00793065034424,0.0277513115494,0.936265882106,0.350104509392
1624516945307547397,0,1624516945307121919,world,cf7,-0.672439873219,0.690779447556,0.0143564604223,0.0114590202524,0.0151606792642,0.906757079343,0.421224932454
1624516945317529434,0,1624516945317220871,world,cf10,0.193130761385,-0.786420345306,0.0182162374258,-2.10643243688e-06,0.00292500149676,0.901594205037,0.432572923108
1624516945317568266,0,1624516945317245246,world,cf11,-0.282253921032,-0.69099932909,0.0180625356734,0.00617887409617,-0.00650923749856,0.81005752603,0.586281720561
1624516945317591523,0,1624516945317251951,world,cf12,0.460830271244,0.884999155998,1.69432139397,-0.0106731493991,0.0326099057732,0.936168007127,0.349874463714
1624516945317625327,0,1624516945317257888,world,cf7,-0.672748148441,0.691846847534,0.0144480569288,0.00871562124877,0.0120479129988,0.907304888524,0.420210334235
1624516945327626012,0,1624516945327265976,world,cf10,0.193170234561,-0.786428153515,0.0182094722986,0.000621966778621,0.00231140523708,0.901475360945,0.432823802687
1624516945327658698,0,1624516945327290839,world,cf11,-0.282311350107,-0.691098153591,0.0181336216629,0.0068556200876,-0.0060383295784,0.810303928396,0.585938633882
1624516945327676857,0,1624516945327297544,world,cf12,0.462644726038,0.878982245922,1.69425964355,-0.0183642527979,0.0321245421815,0.937826826328,0.345125501562
1624516945327709333,0,1624516945327303621,world,cf7,-0.672778725624,0.692941844463,0.014462239109,0.00661432801097,0.00963975878369,0.907254830819,0.420418836009
1624516945337296483,0,1624516945337004962,world,cf10,0.19317483902,-0.786416769028,0.0181700251997,0.00043787590831,0.00274786206969,0.901400783382,0.432976772169
1624516945337316877,0,1624516945337029128,world,cf11,-0.282213509083,-0.690982460976,0.0180682819337,0.00635638129251,-0.0074915563994,0.809753172795,0.586688394421
1624516945337325118,0,1624516945337036042,world,cf12,0.464306980371,0.872546195984,1.69372713566,-0.0248209631997,0.0252634438731,0.936981032888,0.347580526205
1624516945337333779,0,1624516945337042118,world,cf7,-0.672918975353,0.694064259529,0.0141917252913,0.0122584347922,0.013073592579,0.905781516656,0.423365865461
1624516945347483297,0,1624516945347151268,world,cf10,0.193149760365,-0.786410450935,0.0181568395346,0.000141890209799,0.0023202341913,0.901378569338,0.433025716463
1624516945347519615,0,1624516945347175782,world,cf11,-0.282328128815,-0.691117465496,0.0180402472615,0.0059329550154,-0.00411343989741,0.810757033335,0.585338288988
1624516945347551323,0,1624516945347182417,world,cf12,0.466246902943,0.866104722023,1.69328701496,-0.0336436338673,0.0162788670366,0.936636647325,0.348302878651
1624516945347565152,0,1624516945347188493,world,cf7,-0.673073470592,0.69478482008,0.0140952169895,0.00959080112361,0.0124115183745,0.905976440377,0.423037421781
1624516945357489499,0,1624516945357159844,world,cf10,0.193196475506,-0.786425292492,0.0181991849095,0.00074586021841,0.00226382142543,0.901436446819,0.432904898507
1624516945357510661,0,1624516945357184708,world,cf11,-0.282284647226,-0.691026806831,0.0180969573557,0.00660257889113,-0.00671181790842,0.810150694544,0.586146065058
1624516945357545233,0,1624516945357191273,world,cf12,0.467932790518,0.86015868187,1.69263589382,-0.0407191357583,0.00379982187048,0.936400394255,0.348542414888
1624516945357586579,0,1624516945357197489,world,cf7,-0.673229932785,0.695564091206,0.01424002368,0.00993868221185,0.0131866547185,0.905887643527,0.42319606808
1624516945367457498,0,1624516945367145862,world,cf10,0.193175166845,-0.786414265633,0.01826896891,0.00103373801991,0.00190717784645,0.901413915137,0.432952939309
1624516945367494095,0,1624516945367168910,world,cf11,-0.282267570496,-0.690981388092,0.0180244371295,0.00576701625926,-0.0053790584704,0.810260064942,0.586017435247
